7.0,1.6892364025115967,0.910168468952179
20.0,3.1007649898529053,0.8929399251937866
353.0,3.5844523906707764,0.9250178933143616
336.0,8.429391860961914,0.9154015779495239
157.0,0.04511493816971779,0.9112515449523926
125.0,1.0004193782806396,0.8943790197372437
434.0,16.418514251708984,0.8847805857658386
356.0,1.9088553190231323,0.8612065315246582
244.0,1.2872291803359985,0.8236556053161621
399.0,14.008588790893555,0.7352231740951538
200.0,4.800404071807861,0.7009082436561584
120.0,5.208476543426514,0.6887909770011902
266.0,5.022610664367676,0.6264548897743225
208.0,4.694273471832275,0.5975136160850525
208.0,78.37639617919922,0.5057845115661621
451.0,0.552206814289093,0.9708219170570374
291.0,1.628470540046692,0.9500030875205994
6.0,1.1250770092010498,0.9314000606536865
226.0,2.435133218765259,0.9237686395645142
377.0,2.0870091915130615,0.9226875901222229
54.0,0.9101012945175171,0.9194363355636597
464.0,2.550229072570801,0.9172657132148743
55.0,0.9920421838760376,0.909102737903595
420.0,8.334080696105957,0.9024733304977417
301.0,1.1587830781936646,0.899689257144928
46.0,2.2557015419006348,0.8968656063079834
263.0,1.5338997840881348,0.892873227596283
73.0,2.5672407150268555,0.8859449625015259
265.0,2.242332935333252,0.8858204483985901
36.0,1.2250137329101562,0.883641242980957
248.0,2.0938496589660645,0.8733080625534058
349.0,2.0655946731567383,0.8698497414588928
21.0,1.757262945175171,0.8633408546447754
355.0,1.8405424356460571,0.8582753539085388
213.0,2.282128095626831,0.8427703976631165
96.0,0.6808140277862549,0.8156415820121765
36.0,-1.0,-1.0
47.0,-1.0,-1.0
437.0,5.052975177764893,0.9619881510734558
357.0,0.9001438021659851,0.9451442360877991
77.0,1.0509792566299438,0.9399217367172241
456.0,0.6388839483261108,0.9361314177513123
302.0,1.6794559955596924,0.9275736808776855
264.0,2.051541328430176,0.927520751953125
369.0,3.3855373859405518,0.9198614954948425
411.0,6.757776260375977,0.913985550403595
288.0,1.7496086359024048,0.9115884900093079
104.0,0.8384315967559814,0.9086317420005798
170.0,2.741328001022339,0.9076876640319824
397.0,0.862235426902771,0.9015289545059204
386.0,2.0640268325805664,0.8972434401512146
27.0,1.6149860620498657,0.8942818641662598
408.0,9.801619529724121,0.8923068642616272
217.0,1.2720322608947754,0.8914691805839539
307.0,0.6840716600418091,0.8867315053939819
376.0,3.1227521896362305,0.8865083456039429
373.0,3.944108009338379,0.8836185336112976
298.0,1.7639566659927368,0.8788255453109741
23.0,3.3891491889953613,0.8757107257843018
286.0,5.07265043258667,0.8751460909843445
5.0,2.8411848545074463,0.8734523057937622
40.0,1.6230895519256592,0.8703410625457764
115.0,1.1298363208770752,0.86907559633255
32.0,1.0884675979614258,0.8653383255004883
12.0,1.8742791414260864,0.8649720549583435
18.0,7.620443820953369,0.8649194240570068
229.0,1.245007872581482,0.8646649122238159
63.0,0.7786800861358643,0.8641022443771362
290.0,4.678415298461914,0.8617417812347412
15.0,2.808056592941284,0.8605534434318542
87.0,1.2853389978408813,0.8596678376197815
294.0,1.2107274532318115,0.8584054112434387
42.0,1.2012052536010742,0.8571918606758118
94.0,1.5527679920196533,0.8569267988204956
10.0,1.493525505065918,0.8567577600479126
9.0,0.67714524269104,0.8549630045890808
49.0,0.3269791603088379,0.8542136549949646
39.0,2.2710485458374023,0.8535035252571106
68.0,2.1657824516296387,0.8491993546485901
259.0,0.6028212308883667,0.8465335965156555
474.0,8.348340034484863,0.8452050685882568
24.0,0.7372188568115234,0.8441156148910522
283.0,3.0910146236419678,0.8424210548400879
158.0,2.7517306804656982,0.839057445526123
323.0,2.6100716590881348,0.838715136051178
317.0,1.8373652696609497,0.8382921814918518
59.0,1.8203589916229248,0.8373798131942749
35.0,2.4842822551727295,0.8348751664161682
370.0,4.6810173988342285,0.8341559767723083
84.0,5.371114730834961,0.8300095200538635
422.0,3.893235683441162,0.8260563611984253
293.0,0.7508296966552734,0.8221411108970642
119.0,5.775967597961426,0.8136053681373596
11.0,4.724966526031494,0.8135238289833069
58.0,2.5204832553863525,0.803601086139679
168.0,3.1541874408721924,0.7984271049499512
153.0,3.2074432373046875,0.764125406742096
453.0,5.4693474769592285,0.7623302936553955
57.0,5.052861213684082,0.7487468123435974
126.0,3.8099477291107178,0.7381386756896973
145.0,2.38529896736145,0.7370849847793579
413.0,8.159664154052734,0.6889467239379883
477.0,11.296902656555176,0.6589769124984741
206.0,1.8970977067947388,0.6564459800720215
164.0,8.238903999328613,0.6363204717636108
251.0,8.631473541259766,0.6319675445556641
86.0,6.740118026733398,0.6170960068702698
34.0,9.161324501037598,0.6090227961540222
192.0,7.763585567474365,0.5898184776306152
391.0,1.8595532178878784,0.9488190412521362
381.0,3.6155686378479004,0.94713294506073
488.0,7.117806434631348,0.9422808289527893
423.0,4.549646854400635,0.9315791726112366
480.0,3.501465320587158,0.9288368821144104
245.0,2.1685526371002197,0.9283334016799927
242.0,0.8127092123031616,0.9264770746231079
418.0,2.6826908588409424,0.9238830804824829
79.0,1.3856911659240723,0.9219900965690613
324.0,0.7677056789398193,0.9202194213867188
210.0,1.2825154066085815,0.9187166690826416
320.0,2.8090569972991943,0.9185344576835632
426.0,1.7795886993408203,0.9161577820777893
409.0,1.9419625997543335,0.9136875867843628
293.0,1.0129462480545044,0.911611020565033
108.0,1.5545060634613037,0.9105446934700012
398.0,4.895641803741455,0.9101667404174805
299.0,1.4856739044189453,0.9101396799087524
162.0,1.4098014831542969,0.9086049795150757
114.0,2.116729259490967,0.907710075378418
327.0,1.33216392993927,0.9064508676528931
110.0,2.4283480644226074,0.9041036367416382
344.0,1.9664840698242188,0.9033909440040588
43.0,1.2692303657531738,0.9033575654029846
469.0,9.521000862121582,0.9027424454689026
171.0,1.8581827878952026,0.9014820456504822
335.0,1.4655665159225464,0.8999924063682556
393.0,2.6589183807373047,0.8991482257843018
326.0,2.9235877990722656,0.8959972858428955
91.0,1.0651551485061646,0.8955563306808472
270.0,1.9724013805389404,0.8949900269508362
262.0,4.113930702209473,0.8897227644920349
271.0,1.120591163635254,0.8884387016296387
140.0,2.1837849617004395,0.8864292502403259
176.0,0.9806416034698486,0.8864282369613647
111.0,0.498333215713501,0.884926974773407
150.0,1.703251600265503,0.8792012929916382
383.0,1.739296317100525,0.8790296316146851
440.0,8.859831809997559,0.8784149289131165
322.0,2.6778416633605957,0.877835750579834
445.0,5.030937194824219,0.8773421049118042
52.0,0.3816920816898346,0.8772293925285339
86.0,1.0196678638458252,0.8764893412590027
342.0,4.398774147033691,0.8750481605529785
53.0,0.48018157482147217,0.8746615648269653
161.0,1.3106968402862549,0.8735845685005188
328.0,2.00504994392395,0.8715644478797913
257.0,2.985384941101074,0.869382381439209
117.0,1.5216211080551147,0.8690969347953796
156.0,1.0938557386398315,0.868055522441864
209.0,0.9587641358375549,0.8676989674568176
75.0,0.15898264944553375,0.8668397665023804
384.0,2.6150779724121094,0.8651572465896606
241.0,0.7536295652389526,0.8638133406639099
35.0,1.3753368854522705,0.8617470860481262
109.0,1.727717638015747,0.8609702587127686
205.0,0.8221840262413025,0.8590096235275269
83.0,0.4551297724246979,0.8575594425201416
154.0,2.4728219509124756,0.856886625289917
303.0,0.7349311113357544,0.8568795919418335
138.0,1.3738536834716797,0.8530636429786682
494.0,7.934906005859375,0.8510973453521729
236.0,2.383977174758911,0.8494397401809692
275.0,0.6959853172302246,0.8479729294776917
167.0,2.0726630687713623,0.8465954661369324
238.0,3.9764623641967773,0.8419426679611206
203.0,5.814272403717041,0.8416891098022461
15.0,3.3421449661254883,0.831794023513794
457.0,2.1895081996917725,0.8297522664070129
136.0,6.095687389373779,0.8261439800262451
239.0,5.645968914031982,0.8176227807998657
18.0,2.6838784217834473,0.8107897043228149
101.0,4.856391906738281,0.8019295334815979
429.0,7.9823102951049805,0.7515488862991333
330.0,7.330009460449219,0.7365654110908508
276.0,4.67927885055542,0.7297756671905518
369.0,8.486767768859863,0.649975061416626
41.0,2.615539312362671,0.639621913433075
130.0,5.075423240661621,0.6043084263801575
237.0,1.5787980556488037,0.600720226764679
401.0,5.396024703979492,0.9531596302986145
141.0,0.758038341999054,0.9453880786895752
278.0,1.0482007265090942,0.9444810748100281
483.0,8.001713752746582,0.9429130554199219
62.0,0.808358907699585,0.9416256546974182
183.0,3.1722943782806396,0.9374597072601318
123.0,2.7175424098968506,0.9372397661209106
419.0,5.087128639221191,0.9368974566459656
427.0,3.7477617263793945,0.9334874153137207
352.0,0.5303019881248474,0.9329733848571777
365.0,3.197369337081909,0.9325079917907715
325.0,0.6414424180984497,0.9299638867378235
315.0,1.383174180984497,0.9283687472343445
452.0,6.914384365081787,0.927338719367981
37.0,1.710458755493164,0.92676842212677
129.0,1.3357633352279663,0.9262482523918152
314.0,2.835036516189575,0.9246843457221985
361.0,2.269538640975952,0.9229063987731934
88.0,1.8823071718215942,0.9198798537254333
