401.0,-1.0,0.5912253260612488
454.0,-1.0,0.562858521938324
454.0,-1.0,0.5371942520141602
404.0,-1.0,0.957911491394043
311.0,-1.0,0.7587351202964783
426.0,-1.0,0.584392786026001
482.0,-1.0,0.5521588921546936
389.0,-1.0,0.5086367726325989
408.0,17.36126708984375,0.9007686376571655
348.0,14.481454849243164,0.8995826244354248
146.0,10.458431243896484,0.8837568163871765
243.0,7.174765586853027,0.8599585294723511
263.0,13.158692359924316,0.8487986922264099
362.0,5.991765022277832,0.8375073671340942
440.0,6.6125030517578125,0.8088752031326294
420.0,22.898006439208984,0.7995381355285645
357.0,14.177721977233887,0.7945534586906433
256.0,12.906152725219727,0.7815642356872559
194.0,13.549972534179688,0.708247184753418
296.0,14.006390571594238,0.7056520581245422
114.0,10.120685577392578,0.6824450492858887
274.0,20.778902053833008,0.6457182765007019
142.0,13.371763229370117,0.623913049697876
174.0,15.788220405578613,0.6053649187088013
377.0,7.344612121582031,0.9321133494377136
442.0,35.054927825927734,0.913303554058075
403.0,6.313265800476074,0.9112055897712708
456.0,3.275101661682129,0.9099888205528259
359.0,7.217124938964844,0.9096032977104187
387.0,2.626505136489868,0.8978545069694519
346.0,8.497233390808105,0.8952822089195251
425.0,7.018096446990967,0.8944529294967651
336.0,6.805943012237549,0.8908317685127258
165.0,11.992531776428223,0.8755027055740356
419.0,8.392001152038574,0.861233651638031
442.0,5.3433966636657715,0.8489846587181091
264.0,2.300924062728882,0.836615264415741
480.0,21.454814910888672,0.7896600961685181
436.0,9.633759498596191,0.7857282161712646
468.0,4.781277656555176,0.7791905999183655
166.0,8.782376289367676,0.7650696635246277
382.0,15.91700553894043,0.7628394961357117
459.0,24.101213455200195,0.7538003325462341
487.0,2.2425129413604736,0.7521499991416931
492.0,30.926572799682617,0.7050379514694214
374.0,25.06229019165039,0.68803870677948
415.0,19.89655113220215,0.6753221154212952
402.0,29.085742950439453,0.6338183879852295
374.0,6.475590229034424,0.6256874799728394
212.0,4.204078674316406,0.5555980205535889
496.0,37.984554290771484,0.5327909588813782
154.0,6.238667011260986,0.5327077507972717
456.0,46.3946418762207,0.5238447785377502
113.0,16.31833267211914,0.5161006450653076
248.0,11.308730125427246,0.515187680721283
181.0,-1.0,-1.0
223.0,-1.0,-1.0
355.0,-1.0,-1.0
427.0,16.304170608520508,0.9414886236190796
332.0,8.617250442504883,0.9173455834388733
467.0,5.2236104011535645,0.9120756387710571
199.0,6.014972686767578,0.8965281844139099
385.0,4.712621688842773,0.8961158990859985
11.0,9.981207847595215,0.8667759299278259
223.0,14.847147941589355,0.8637352585792542
316.0,9.661203384399414,0.8593804836273193
390.0,20.23288345336914,0.8574089407920837
444.0,4.869545936584473,0.8487366437911987
450.0,13.69939136505127,0.8417454361915588
340.0,-1.0,0.8270812034606934
410.0,8.410453796386719,0.7999723553657532
74.0,17.029207229614258,0.7933022379875183
479.0,17.92095184326172,0.7509717345237732
318.0,12.66175365447998,0.7442675232887268
317.0,15.439324378967285,0.7342700958251953
199.0,13.129860877990723,0.7125556468963623
179.0,10.166455268859863,0.6500951051712036
74.0,23.78440284729004,0.6293572187423706
170.0,9.880640029907227,0.627888023853302
229.0,8.295538902282715,0.6154701113700867
33.0,7.687419414520264,0.61190265417099
15.0,11.137760162353516,0.6029183268547058
290.0,5.030797958374023,0.5862442851066589
262.0,2.7164604663848877,0.5779855251312256
229.0,5.290010452270508,0.5641682147979736
355.0,3.620382070541382,0.5580250024795532
50.0,10.494226455688477,0.5425776243209839
317.0,15.68358039855957,0.5343493819236755
74.0,6.067966461181641,0.9103378653526306
254.0,385.94873046875,0.8328312635421753
340.0,11.016127586364746,0.8046259880065918
254.0,4.155645370483398,0.7910831570625305
254.0,106.91377258300781,0.7104207277297974
112.0,13.120906829833984,0.5746634602546692
270.0,-1.0,-1.0
306.0,-1.0,-1.0
145.0,-1.0,-1.0
270.0,-1.0,-1.0
306.0,-1.0,-1.0
375.0,-1.0,-1.0
377.0,9.361786842346191,0.9656724333763123
232.0,5.221438407897949,0.8904709815979004
212.0,10.890283584594727,0.8883779048919678
454.0,10.268044471740723,0.8831780552864075
351.0,11.8323335647583,0.878800094127655
433.0,20.444551467895508,0.7769357562065125
439.0,14.433371543884277,0.7718248963356018
399.0,12.948665618896484,0.7389288544654846
338.0,14.132682800292969,0.6878206133842468
80.0,8.145484924316406,0.6870757341384888
413.0,7.727445125579834,0.6620444059371948
335.0,15.279120445251465,0.6557948589324951
73.0,6.959146976470947,0.653876781463623
338.0,3.88193416595459,0.5873437523841858
335.0,26.72511100769043,0.5832390189170837
381.0,67.63236999511719,0.574209451675415
381.0,88.90570831298828,0.5410875678062439
352.0,-1.0,0.5166222453117371
111.0,-1.0,0.8725457787513733
344.0,-1.0,0.5709520578384399
378.0,11.632533073425293,0.6074032187461853
368.0,11.683959007263184,0.5522000193595886
220.0,8.767779350280762,0.5435927510261536
241.0,18.817394256591797,0.5233058333396912
241.0,47.583343505859375,0.5151093006134033
145.0,-1.0,-1.0
220.0,-1.0,-1.0
222.0,-1.0,-1.0
231.0,-1.0,-1.0
375.0,-1.0,-1.0
88.0,-1.0,0.5068878531455994
146.0,8.44693374633789,0.9543161392211914
440.0,7.045565128326416,0.9164553284645081
263.0,11.787308692932129,0.9129513502120972
420.0,17.04192352294922,0.8875700235366821
357.0,11.808720588684082,0.8541585206985474
408.0,8.425427436828613,0.8210734128952026
243.0,7.882187843322754,0.8099653720855713
256.0,9.73000431060791,0.7027650475502014
296.0,7.436635494232178,0.6911380290985107
348.0,12.600095748901367,0.6755202412605286
267.0,14.611031532287598,0.6489810347557068
194.0,7.511972427368164,0.6067817807197571
456.0,15.60411548614502,0.9215490818023682
294.0,5.608606815338135,0.90513014793396
377.0,5.1064300537109375,0.8944301605224609
442.0,4.36553430557251,0.8891061544418335
374.0,3.205734968185425,0.8658488988876343
387.0,4.810037612915039,0.8594738841056824
369.0,2.792819023132324,0.849797248840332
480.0,14.4964599609375,0.8485284447669983
402.0,8.651329040527344,0.8326945304870605
436.0,10.894031524658203,0.8301382064819336
328.0,1.6877374649047852,0.8268109560012817
419.0,6.243396282196045,0.8227898478507996
359.0,4.475958347320557,0.8211306929588318
58.0,4.952243804931641,0.8137118220329285
346.0,5.630366802215576,0.8083377480506897
275.0,2.5115485191345215,0.7936822772026062
496.0,26.441993713378906,0.7768654823303223
487.0,9.01860237121582,0.7740487456321716
415.0,13.1884126663208,0.7639477849006653
214.0,4.410943031311035,0.7604929208755493
101.0,5.276173114776611,0.7580114603042603
132.0,9.681193351745605,0.7557405233383179
166.0,10.317691802978516,0.7467450499534607
336.0,1.4664641618728638,0.7441935539245605
403.0,5.867121696472168,0.7386999130249023
113.0,9.771446228027344,0.7295814752578735
382.0,8.018064498901367,0.7290325164794922
260.0,6.476364612579346,0.7223844528198242
468.0,9.728137969970703,0.712571918964386
154.0,7.051768779754639,0.7088266611099243
425.0,6.555532455444336,0.691068708896637
115.0,8.583304405212402,0.6908278465270996
88.0,12.49065113067627,0.688256025314331
264.0,4.130862712860107,0.6877785325050354
345.0,12.895895004272461,0.6737291216850281
492.0,12.700347900390625,0.66264408826828
400.0,11.057367324829102,0.6603038311004639
353.0,23.478849411010742,0.6167638897895813
275.0,8.878924369812012,0.6132976412773132
323.0,3.7477898597717285,0.604214608669281
76.0,5.486784934997559,0.5913500785827637
248.0,5.713235378265381,0.583909273147583
260.0,220.97328186035156,0.5611141920089722
128.0,1.8413913249969482,0.5601535439491272
8.0,6.7964186668396,0.5392916798591614
260.0,3.898300886154175,0.5327640771865845
438.0,15.635624885559082,0.5283727645874023
248.0,5.1605000495910645,0.5114706158638
58.0,199.02633666992188,0.509518563747406
299.0,6.142595291137695,0.5087992548942566
9.0,11.557778358459473,0.5058929324150085
283.0,9.128891944885254,0.5033321380615234
459.0,10.22305965423584,0.5006036162376404
431.0,15.237704277038574,0.9548357129096985
435.0,16.42829132080078,0.9463200569152832
53.0,4.044827938079834,0.9320042729377747
395.0,15.667448043823242,0.9315719604492188
366.0,13.526455879211426,0.9257766008377075
110.0,4.430202960968018,0.924351155757904
455.0,6.352273941040039,0.9147188067436218
407.0,7.575409412384033,0.9143213033676147
398.0,12.953150749206543,0.9126709699630737
79.0,4.924657344818115,0.9090706706047058
327.0,5.224358081817627,0.9072330594062805
376.0,4.089617729187012,0.8984407186508179
337.0,7.1380414962768555,0.8852599263191223
331.0,10.428031921386719,0.8729287385940552
321.0,6.592066287994385,0.8626500964164734
101.0,1.240437626838684,0.8571058511734009
469.0,6.1045427322387695,0.8542068004608154
452.0,10.485915184020996,0.8426551222801208
441.0,5.810703754425049,0.8412296772003174
264.0,2.7168564796447754,0.8134164810180664
475.0,20.533077239990234,0.8119039535522461
465.0,7.443099021911621,0.809177577495575
291.0,1.6243464946746826,0.8045446276664734
133.0,4.463386058807373,0.7985506057739258
339.0,8.752021789550781,0.7940937876701355
23.0,9.664800643920898,0.7781487107276917
346.0,3.9574358463287354,0.7763590812683105
383.0,7.338551044464111,0.7594541311264038
100.0,6.1404547691345215,0.7581303119659424
458.0,10.251035690307617,0.757756233215332
352.0,1.990094780921936,0.7544371485710144
402.0,14.78204345703125,0.7433098554611206
18.0,8.181048393249512,0.7422358393669128
490.0,3.1203410625457764,0.7304198741912842
485.0,16.866161346435547,0.7253046631813049
40.0,3.411773443222046,0.7252065539360046
129.0,3.5692007541656494,0.7249225378036499
483.0,14.756847381591797,0.7217049598693848
113.0,20.19492530822754,0.6995624899864197
333.0,9.553437232971191,0.6935551762580872
206.0,11.499052047729492,0.6220398545265198
60.0,8.064959526062012,0.6188322901725769
383.0,69.04131317138672,0.6173100471496582
76.0,4.3748273849487305,0.6041750907897949
72.0,3.1734299659729004,0.5419496893882751
149.0,2.491521120071411,0.5401086807250977
438.0,34.55093002319336,0.5315390229225159
95.0,5.411328315734863,0.5184773802757263
81.0,8.262449264526367,0.9661458730697632
432.0,3.6905064582824707,0.9605168104171753
215.0,3.8435728549957275,0.9549896121025085
391.0,17.48088264465332,0.9167219400405884
429.0,13.845285415649414,0.905796229839325
364.0,5.133847713470459,0.9049855470657349
312.0,15.555256843566895,0.9001172184944153
414.0,3.25618314743042,0.8986129760742188
35.0,3.519296884536743,0.8590118288993835
393.0,9.321754455566406,0.8586044907569885
314.0,11.40851879119873,0.8555070757865906
319.0,20.92261505126953,0.8438262939453125
92.0,4.637278079986572,0.8163983225822449
47.0,14.413846015930176,0.7788782119750977
449.0,16.922874450683594,0.7781659364700317
426.0,32.613677978515625,0.7771203517913818
326.0,16.57903289794922,0.7731027007102966
4.0,19.516244888305664,0.73603755235672
205.0,5.466376304626465,0.7226401567459106
64.0,6.151646614074707,0.7126822471618652
6.0,7.011226654052734,0.7064285278320312
4.0,22.93505859375,0.6939898729324341
66.0,5.837139129638672,0.6936397552490234
447.0,23.427268981933594,0.6669409871101379
102.0,7.085544586181641,0.6396740674972534
389.0,22.812528610229492,0.6295907497406006
380.0,12.302128791809082,0.6254656910896301
205.0,5.789931774139404,0.6057925224304199
325.0,6.731658935546875,0.5477085709571838
31.0,34.1368408203125,0.5382469892501831
349.0,30.384366989135742,0.5155580639839172
287.0,5.019861698150635,0.5022628307342529
473.0,36.134273529052734,0.5002792477607727
270.0,-1.0,-1.0
306.0,-1.0,-1.0
454.0,-1.0,0.7517744302749634
454.0,-1.0,0.5629112124443054
454.0,-1.0,0.5285864472389221
399.0,-1.0,0.502425491809845
414.0,5.450440406799316,0.9564261436462402
81.0,8.576298713684082,0.949154257774353
64.0,8.53820514678955,0.9384833574295044
432.0,5.550564765930176,0.9205986261367798
364.0,5.6163010597229,0.9152535200119019
426.0,34.82653045654297,0.8840935230255127
393.0,9.185239791870117,0.870991587638855
389.0,23.20790672302246,0.8615328073501587
319.0,16.56057357788086,0.850090742111206
462.0,33.99167251586914,0.8386616110801697
447.0,19.689645767211914,0.829564094543457
35.0,8.118334770202637,0.8251102566719055
314.0,14.759236335754395,0.8014572858810425
380.0,11.594528198242188,0.7920779585838318
394.0,33.84099197387695,0.7754445672035217
428.0,16.571149826049805,0.7738697528839111
47.0,7.036297798156738,0.7714322209358215
473.0,29.229907989501953,0.7602174282073975
102.0,11.513433456420898,0.7576971054077148
432.0,628.7091674804688,0.7016150951385498
311.0,26.896774291992188,0.6935487985610962
66.0,6.902736663818359,0.6915189027786255
64.0,12.197011947631836,0.6848123669624329
4.0,23.453447341918945,0.6693099737167358
320.0,20.966724395751953,0.6679278016090393
47.0,15.581582069396973,0.6499273777008057
215.0,7.824335098266602,0.644335150718689
448.0,27.645374298095703,0.6227850914001465
414.0,733.1730346679688,0.6150067448616028
92.0,3.3934667110443115,0.606988787651062
14.0,13.109264373779297,0.5968286991119385
205.0,5.008582592010498,0.5710344314575195
119.0,4.130170822143555,0.5669527649879456
319.0,6.4580769538879395,0.5654451847076416
314.0,21.661724090576172,0.5398092269897461
439.0,12.874368667602539,0.8810014724731445
335.0,7.543224334716797,0.8574540019035339
80.0,9.16525936126709,0.8262560963630676
351.0,10.03040599822998,0.7922061681747437
232.0,5.115623950958252,0.7845532298088074
338.0,11.741172790527344,0.7396467924118042
413.0,9.717476844787598,0.7176387310028076
433.0,26.32789421081543,0.6006749868392944
454.0,26.837913513183594,0.5669323205947876
399.0,13.362176895141602,0.5510218739509583
313.0,10.530532836914062,0.9523754715919495
414.0,4.2250566482543945,0.9405390024185181
322.0,11.672635078430176,0.9337350130081177
404.0,9.563338279724121,0.9324927926063538
392.0,12.01885986328125,0.9263764023780823
47.0,9.519617080688477,0.91493821144104
432.0,5.93827486038208,0.9146270155906677
389.0,26.44028091430664,0.9046528339385986
81.0,8.271279335021973,0.8970760107040405
364.0,4.673757553100586,0.8828010559082031
426.0,30.89988136291504,0.8728163838386536
215.0,1.726623296737671,0.865529477596283
447.0,22.447124481201172,0.8630427122116089
393.0,19.500036239624023,0.8491351008415222
462.0,27.8203125,0.847676694393158
391.0,6.986497402191162,0.8428618907928467
92.0,4.416448593139648,0.8397550582885742
428.0,13.371967315673828,0.8362095952033997
448.0,12.234078407287598,0.8225142955780029
324.0,5.6007866859436035,0.8197745680809021
314.0,17.181631088256836,0.8075978755950928
16.0,7.352357387542725,0.8061426281929016
380.0,6.389415740966797,0.8028042912483215
30.0,9.803244590759277,0.8014719486236572
102.0,6.688023567199707,0.7931837439537048
473.0,34.02291488647461,0.786165714263916
320.0,132.59800720214844,0.75887531042099
326.0,9.919869422912598,0.7570189237594604
319.0,20.431547164916992,0.7499528527259827
320.0,26.504037857055664,0.7433165311813354
64.0,10.354986190795898,0.7225227952003479
80.0,-1.0,0.7107737064361572
240.0,3.77292799949646,0.6888262033462524
463.0,20.082666397094727,0.6646934151649475
311.0,28.14401626586914,0.6582400798797607
