442.0,43.708396911621094,0.6579040288925171
472.0,22.77177619934082,0.636604905128479
448.0,17.87940788269043,0.6229124069213867
407.0,10.26414680480957,0.5918117761611938
458.0,54.330039978027344,0.5706907510757446
486.0,74.40691375732422,0.5202680826187134
474.0,48.57503128051758,0.5136553049087524
154.0,2.4597830772399902,0.8070462346076965
18.0,6.57808780670166,0.7711578011512756
353.0,7.969443321228027,0.753102719783783
353.0,20.344350814819336,0.6446510553359985
441.0,8.767243385314941,0.5721535682678223
424.0,33.756256103515625,0.5355826020240784
215.0,-1.0,0.5740744471549988
172.0,2.2441415786743164,0.7751938700675964
264.0,3.3109467029571533,0.745174765586853
414.0,3.120609998703003,0.9501175880432129
85.0,3.717693567276001,0.9376312494277954
447.0,7.443175792694092,0.9357050657272339
162.0,2.9292261600494385,0.9226546287536621
338.0,5.603892803192139,0.9142910838127136
51.0,1.8050110340118408,0.9054504036903381
377.0,4.098042964935303,0.880049467086792
138.0,8.388216972351074,0.8635756373405457
61.0,8.47461986541748,0.8444492220878601
175.0,6.760836601257324,0.7792420983314514
92.0,2.285250186920166,0.5928329229354858
193.0,7.041541576385498,0.5409610867500305
378.0,29.33713722229004,0.8551453948020935
463.0,4.209593296051025,0.9535143375396729
116.0,6.390178203582764,0.952397882938385
435.0,2.736597776412964,0.9478439092636108
339.0,5.104767799377441,0.9434752464294434
383.0,2.6686227321624756,0.9414599537849426
230.0,3.2595784664154053,0.9395478963851929
394.0,6.1341552734375,0.9333025217056274
386.0,5.640668869018555,0.9316003322601318
279.0,2.5400822162628174,0.9152104258537292
257.0,4.483051300048828,0.9067926406860352
117.0,3.792612075805664,0.9022408723831177
368.0,5.151378154754639,0.9007962346076965
378.0,17.562734603881836,0.8900164365768433
356.0,11.966236114501953,0.889100193977356
227.0,4.090813159942627,0.8831678032875061
449.0,22.16385841369629,0.8826701641082764
317.0,5.367398262023926,0.8776336908340454
221.0,5.527652263641357,0.8625588417053223
403.0,8.148929595947266,0.839506208896637
376.0,12.290658950805664,0.8304981589317322
318.0,3.678119421005249,0.8270860910415649
100.0,13.601844787597656,0.8150210976600647
53.0,5.787415027618408,0.8091601133346558
124.0,6.073657512664795,0.8061017990112305
437.0,8.84696102142334,0.7997158765792847
101.0,2.6786177158355713,0.7897089123725891
37.0,9.993868827819824,0.7807163000106812
419.0,14.48652458190918,0.738079845905304
81.0,3.318668842315674,0.7380354404449463
40.0,3.568854331970215,0.7268633246421814
464.0,9.916399955749512,0.7137919664382935
247.0,1.0814268589019775,0.7018504738807678
365.0,14.07519817352295,0.6989923119544983
21.0,10.985799789428711,0.6958556175231934
346.0,26.316816329956055,0.6678249835968018
268.0,0.5515733361244202,0.6660403609275818
346.0,18.827672958374023,0.6368134021759033
270.0,1.2884832620620728,0.6280552744865417
149.0,2.2598297595977783,0.618417501449585
87.0,4.970366954803467,0.5952626466751099
484.0,33.980960845947266,0.5804332494735718
29.0,8.473464965820312,0.5804116725921631
341.0,19.302928924560547,0.560591459274292
420.0,15.192892074584961,0.5475714206695557
425.0,11.552715301513672,0.5412722229957581
75.0,2.104219436645508,0.5404432415962219
268.0,30.31315040588379,0.5212669968605042
425.0,60.043128967285156,0.5203689932823181
65.0,4.9226603507995605,0.9848095774650574
40.0,4.695647239685059,0.9647517204284668
57.0,4.707037925720215,0.9464080333709717
256.0,1.5231579542160034,0.9425817131996155
345.0,10.708776473999023,0.9392223358154297
337.0,11.294865608215332,0.9365671277046204
230.0,3.6337220668792725,0.9202834367752075
116.0,5.501389503479004,0.9150534868240356
257.0,4.857563018798828,0.9102306962013245
55.0,8.733036994934082,0.9058123826980591
164.0,4.074010848999023,0.9046908020973206
100.0,8.412521362304688,0.8916106224060059
117.0,3.7372071743011475,0.8907431364059448
319.0,17.329635620117188,0.886685311794281
465.0,12.331777572631836,0.8771041035652161
400.0,5.186851501464844,0.8737789988517761
318.0,1.6018306016921997,0.8723142147064209
451.0,5.124171257019043,0.8721206784248352
462.0,26.893230438232422,0.8720271587371826
87.0,2.545241594314575,0.8701905012130737
438.0,17.530317306518555,0.8630218505859375
131.0,2.922647476196289,0.8602852821350098
247.0,1.7400145530700684,0.8599754571914673
72.0,6.800342082977295,0.8571652173995972
140.0,6.186270713806152,0.8544847369194031
359.0,5.909084320068359,0.85336834192276
339.0,3.7740955352783203,0.8529848456382751
393.0,19.336647033691406,0.8503804802894592
328.0,8.407732963562012,0.8381168246269226
82.0,1.574655532836914,0.8224654197692871
398.0,33.08552169799805,0.8193814754486084
417.0,2.975395679473877,0.7809534072875977
256.0,14.427424430847168,0.7693888545036316
295.0,10.313397407531738,0.7667126655578613
21.0,12.193500518798828,0.7329980134963989
279.0,2.75978422164917,0.7318493127822876
256.0,10.377965927124023,0.7243728637695312
444.0,15.408860206604004,0.7206711769104004
368.0,10.997686386108398,0.7191866636276245
430.0,19.96470069885254,0.7133973836898804
241.0,5.052787780761719,0.6785699725151062
475.0,24.22975730895996,0.6686208248138428
340.0,10.830867767333984,0.6629179120063782
125.0,10.194287300109863,0.6605784296989441
325.0,14.255929946899414,0.6507997512817383
454.0,7.372641563415527,0.6488426923751831
124.0,7.425053596496582,0.6443780660629272
418.0,19.900720596313477,0.6290205717086792
241.0,5.1025471687316895,0.6212507486343384
105.0,5.612354755401611,0.6195330619812012
171.0,3.1508290767669678,0.6105524301528931
268.0,3.1017391681671143,0.6076412796974182
31.0,4.710296630859375,0.5971733331680298
354.0,11.119406700134277,0.5971651077270508
395.0,7.413649559020996,0.5944935083389282
320.0,6.642535209655762,0.5934394598007202
482.0,5.940072059631348,0.590045690536499
144.0,11.186101913452148,0.5651934742927551
25.0,18.666568756103516,0.5569763779640198
101.0,2.0488059520721436,0.554032027721405
160.0,5.386053085327148,0.5538318753242493
408.0,17.994741439819336,0.5442479252815247
145.0,4.259556770324707,0.5439736843109131
418.0,21.757427215576172,0.5377622842788696
260.0,2.57462739944458,0.53094881772995
320.0,120.40335845947266,0.5196373462677002
307.0,2.054248332977295,0.9697458744049072
204.0,2.0023880004882812,0.9494310617446899
334.0,2.037128448486328,0.9193015098571777
415.0,1.054853081703186,0.8987941741943359
380.0,6.499001502990723,0.8455895781517029
411.0,6.752937316894531,0.787168025970459
109.0,2.1605560779571533,0.6841579079627991
25.0,5.600557327270508,0.6439967751502991
380.0,109.90770721435547,0.6417654156684875
316.0,5.986345291137695,0.5845507383346558
146.0,-1.0,-1.0
4.0,7.1635541915893555,0.652084469795227
18.0,0.7522038817405701,0.9698534607887268
323.0,9.871722221374512,0.9426094889640808
88.0,5.375590801239014,0.8778941631317139
315.0,10.608573913574219,0.8619783520698547
360.0,2.769991874694824,0.8470911979675293
399.0,23.45780372619629,0.8182538151741028
4.0,14.04114055633545,0.8150275945663452
476.0,17.254613876342773,0.8070674538612366
122.0,7.777435779571533,0.806115448474884
349.0,10.677952766418457,0.8012966513633728
34.0,18.001781463623047,0.7916774749755859
429.0,16.51893424987793,0.7484095096588135
439.0,6.863401889801025,0.7318678498268127
372.0,22.945953369140625,0.729599118232727
461.0,18.47211265563965,0.7291879057884216
397.0,13.101704597473145,0.7050324082374573
309.0,35.22751998901367,0.7045153379440308
452.0,56.16668701171875,0.6918250322341919
34.0,6.291257858276367,0.6763421297073364
329.0,9.122843742370605,0.6715712547302246
216.0,1.7165791988372803,0.6652771830558777
431.0,11.079060554504395,0.6517413258552551
483.0,50.3522834777832,0.639845609664917
453.0,27.287857055664062,0.6251411437988281
466.0,25.895593643188477,0.6031193733215332
313.0,8.196695327758789,0.5713716149330139
26.0,5.3766350746154785,0.5655826926231384
102.0,12.296611785888672,0.5538009405136108
392.0,17.442720413208008,0.5509450435638428
68.0,16.35393524169922,0.5346525311470032
312.0,14.164700508117676,0.5294397473335266
264.0,6.969247817993164,0.804108202457428
264.0,-1.0,-1.0
378.0,13.462503433227539,0.9274722337722778
46.0,0.24550630152225494,0.896142303943634
389.0,0.2020229995250702,0.8855406641960144
172.0,2.072371244430542,0.7775484323501587
252.0,9.589803695678711,0.640981137752533
152.0,7.660566806793213,0.626029372215271
356.0,18.442689895629883,0.5326284170150757
117.0,3.261929988861084,0.9600319266319275
257.0,5.986310958862305,0.9479976296424866
215.0,3.4123995304107666,0.9435171484947205
266.0,5.342487335205078,0.9420061111450195
387.0,1.0994367599487305,0.9160898327827454
54.0,1.64881432056427,0.8682706952095032
383.0,3.0656588077545166,0.8613544702529907
49.0,4.074118614196777,0.8408627510070801
101.0,1.1800318956375122,0.8289147615432739
218.0,3.3783459663391113,0.796672523021698
73.0,0.8684825301170349,0.750950038433075
339.0,8.16768741607666,0.7410082817077637
53.0,10.92406177520752,0.7226232290267944
29.0,3.1522104740142822,0.7082105278968811
317.0,13.82850456237793,0.696386992931366
116.0,14.151286125183105,0.6586281061172485
218.0,3.914801836013794,0.61034095287323
303.0,22.13638687133789,0.5595622658729553
363.0,18.689970016479492,0.5484500527381897
37.0,10.3960542678833,0.5317970514297485
215.0,3.218474864959717,0.9701672196388245
218.0,3.514585018157959,0.8723381757736206
201.0,3.799257755279541,0.8707972764968872
363.0,9.793546676635742,0.8702662587165833
139.0,9.41316032409668,0.8411659598350525
69.0,6.121608257293701,0.8383428454399109
304.0,5.399563789367676,0.7722698450088501
387.0,3.7979211807250977,0.7597016096115112
49.0,4.404921054840088,0.6790313720703125
183.0,10.682904243469238,0.6507300734519958
183.0,7.550931453704834,0.6294357180595398
183.0,19.767885208129883,0.5425857305526733
380.0,12.992443084716797,0.7827125787734985
411.0,13.037396430969238,0.7458305358886719
10.0,-1.0,-1.0
74.0,-1.0,-1.0
79.0,-1.0,-1.0
98.0,-1.0,-1.0
108.0,-1.0,-1.0
113.0,-1.0,-1.0
121.0,-1.0,-1.0
123.0,-1.0,-1.0
146.0,-1.0,-1.0
147.0,-1.0,-1.0
188.0,-1.0,-1.0
202.0,-1.0,-1.0
213.0,-1.0,-1.0
248.0,-1.0,-1.0
251.0,-1.0,-1.0
259.0,-1.0,-1.0
261.0,-1.0,-1.0
274.0,-1.0,-1.0
275.0,-1.0,-1.0
284.0,-1.0,-1.0
291.0,-1.0,-1.0
308.0,-1.0,-1.0
326.0,-1.0,-1.0
347.0,-1.0,-1.0
348.0,-1.0,-1.0
355.0,-1.0,-1.0
379.0,-1.0,-1.0
382.0,-1.0,-1.0
385.0,-1.0,-1.0
421.0,-1.0,-1.0
427.0,-1.0,-1.0
442.0,-1.0,-1.0
458.0,48.07108688354492,0.7830252051353455
479.0,29.3442325592041,0.6067299246788025
4.0,7.446549415588379,0.60344398021698
353.0,4.341312408447266,0.727613627910614
154.0,2.973798990249634,0.6540436148643494
414.0,8.077834129333496,0.9658854603767395
85.0,4.364690780639648,0.9538261294364929
447.0,11.855642318725586,0.923974335193634
162.0,1.7296842336654663,0.878126323223114
61.0,4.196003437042236,0.8349987864494324
338.0,3.3074851036071777,0.8312075138092041
51.0,3.4451370239257812,0.5724961757659912
175.0,4.85378360748291,0.5525139570236206
138.0,6.808963775634766,0.5260440707206726
146.0,-1.0,-1.0
0.0,-1.0,-1.0
1.0,-1.0,-1.0
2.0,-1.0,-1.0
4.0,-1.0,-1.0
5.0,-1.0,-1.0
70.0,-1.0,-1.0
98.0,-1.0,-1.0
99.0,-1.0,-1.0
114.0,-1.0,-1.0
115.0,-1.0,-1.0
121.0,-1.0,-1.0
146.0,-1.0,-1.0
190.0,-1.0,-1.0
234.0,-1.0,-1.0
237.0,-1.0,-1.0
240.0,-1.0,-1.0
275.0,-1.0,-1.0
285.0,-1.0,-1.0
308.0,-1.0,-1.0
309.0,-1.0,-1.0
310.0,-1.0,-1.0
343.0,-1.0,-1.0
348.0,-1.0,-1.0
364.0,-1.0,-1.0
385.0,-1.0,-1.0
390.0,-1.0,-1.0
409.0,-1.0,-1.0
423.0,-1.0,-1.0
429.0,-1.0,-1.0
443.0,-1.0,-1.0
446.0,-1.0,-1.0
476.0,22.802934646606445,0.9441146850585938
323.0,11.418279647827148,0.9290367364883423
397.0,13.41736125946045,0.7858209013938904
315.0,5.948470592498779,0.780730664730072
399.0,35.07862091064453,0.778867244720459
360.0,11.752659797668457,0.7740727663040161
310.0,1093.1640625,0.7553881406784058
312.0,48.51443099975586,0.7206308841705322
483.0,35.03179168701172,0.7047062516212463
461.0,20.061065673828125,0.6906900405883789
452.0,16.4849853515625,0.6572611927986145
431.0,25.14885902404785,0.6552072763442993
349.0,18.234102249145508,0.6511511206626892
349.0,41.20063781738281,0.620456337928772
372.0,18.74847984313965,0.6180971264839172
360.0,39.16061019897461,0.6173878908157349
466.0,20.51694679260254,0.611668586730957
402.0,6.860574245452881,0.5993236899375916
357.0,36.196624755859375,0.585753858089447
439.0,14.076732635498047,0.5336101055145264
452.0,47.894317626953125,0.5259562730789185
357.0,52.160499572753906,0.5109760761260986
372.0,24.63504981994629,0.5104507207870483
431.0,70.91993713378906,0.5037528872489929
139.0,10.722168922424316,0.9695931673049927
215.0,5.774608135223389,0.9440834522247314
387.0,9.815584182739258,0.8386058807373047
183.0,6.458709716796875,0.8050384521484375
69.0,12.245721817016602,0.7008374333381653
304.0,56.557430267333984,0.6489089131355286
49.0,2.60605788230896,0.5602036118507385
218.0,14.416435241699219,0.5389965176582336
363.0,31.763423919677734,0.523555338382721
89.0,2.343834638595581,0.5758038759231567
380.0,25.0667724609375,0.5382574200630188
441.0,4.506565093994141,0.7538269758224487
18.0,8.701980590820312,0.6680915951728821
4.0,-1.0,0.6531867980957031
154.0,9.532979011535645,0.5818839073181152
353.0,4.217422008514404,0.5303463935852051
353.0,12.759732246398926,0.5053384900093079
424.0,30.701047897338867,0.5028818249702454
85.0,2.99550724029541,0.97930908203125
414.0,8.585586547851562,0.9239612221717834
447.0,11.557869911193848,0.8556744456291199
51.0,3.9865236282348633,0.8478251099586487
338.0,12.446375846862793,0.8150005340576172
162.0,1.9789248704910278,0.7796907424926758
193.0,4.1441216468811035,0.7373040318489075
61.0,4.686837673187256,0.7317559123039246
138.0,14.48436450958252,0.6139666438102722
377.0,2.440434217453003,0.5327305793762207
303.0,13.7064208984375,0.529649555683136
378.0,15.937308311462402,0.5873717069625854
449.0,10.204082489013672,0.9419296383857727
40.0,2.6682991981506348,0.9245235323905945
318.0,2.95405912399292,0.9198769330978394
21.0,2.0575695037841797,0.9054428339004517
437.0,8.033284187316895,0.8880735635757446
279.0,8.871328353881836,0.878096878528595
403.0,13.960416793823242,0.8664201498031616
270.0,7.727841377258301,0.8565940856933594
368.0,9.79516315460205,0.8322098851203918
464.0,26.323497772216797,0.8183514475822449
356.0,20.870502471923828,0.7906550168991089
484.0,36.63093566894531,0.7726490497589111
346.0,16.42699432373047,0.7673524618148804
268.0,8.692122459411621,0.7474894523620605
268.0,16.962215423583984,0.6689185500144958
361.0,18.96307373046875,0.6136526465415955
361.0,19.709651947021484,0.6088978052139282
477.0,-1.0,0.6072213649749756
378.0,30.988264083862305,0.6014560461044312
268.0,32.68903732299805,0.5962188839912415
279.0,7.118991374969482,0.5769372582435608
21.0,8.859935760498047,0.5759498476982117
420.0,29.19440269470215,0.5712006092071533
346.0,36.62078094482422,0.5478003621101379
378.0,14.978273391723633,0.5476367473602295
306.0,6.9903340339660645,0.933263897895813
334.0,3.6924972534179688,0.9230673313140869
415.0,10.9523344039917,0.8225356936454773
109.0,17.56378936767578,0.7024112343788147
204.0,5.317742347717285,0.5366621613502502
146.0,-1.0,-1.0
446.0,77.83819580078125,0.7903088927268982
474.0,-1.0,0.7751128077507019
423.0,50.67235565185547,0.7178144454956055
348.0,45.1591682434082,0.613495409488678
4.0,14.036415100097656,0.6008788347244263
18.0,11.236920356750488,0.9549165964126587
360.0,4.431051254272461,0.9309921264648438
397.0,16.658382415771484,0.9236738085746765
323.0,1.9507561922073364,0.9227889180183411
372.0,15.093276023864746,0.8697265386581421
476.0,25.095327377319336,0.8654636144638062
315.0,3.384941816329956,0.8325598239898682
216.0,7.284128189086914,0.8248213529586792
4.0,16.926502227783203,0.7980392575263977
349.0,9.809725761413574,0.7771680951118469
461.0,17.85698699951172,0.7537547945976257
483.0,44.70705032348633,0.7385926842689514
357.0,11.892806053161621,0.7374600172042847
360.0,14.036215782165527,0.7278184294700623
349.0,38.96210479736328,0.7219707369804382
312.0,26.87654685974121,0.6876266598701477
357.0,29.44026756286621,0.685731828212738
439.0,8.423727035522461,0.6635900735855103
310.0,6.672418594360352,0.6605792045593262
431.0,30.65838623046875,0.6571199297904968
399.0,15.098204612731934,0.5946628451347351
453.0,31.068159103393555,0.5796793103218079
309.0,35.9022102355957,0.5772494673728943
429.0,20.24283790588379,0.5766838192939758
466.0,35.71949768066406,0.5412445068359375
466.0,18.731966018676758,0.5398593544960022
20.0,709.4810791015625,0.5334256291389465
122.0,11.313703536987305,0.5238272547721863
329.0,8.042379379272461,0.5229688882827759
389.0,2.8075053691864014,0.9680228233337402
378.0,16.13451385498047,0.9359506964683533
46.0,1.2108843326568604,0.8526390790939331
172.0,2.638113498687744,0.8255423903465271
152.0,2.8440568447113037,0.7609472870826721
252.0,12.082096099853516,0.5296388268470764
257.0,4.4251708984375,0.9555508494377136
54.0,1.5752285718917847,0.9316504001617432
387.0,4.899444580078125,0.9028242826461792
49.0,2.2863874435424805,0.8670197129249573
383.0,2.2859952449798584,0.8472036123275757
266.0,1.1579608917236328,0.8424051403999329
215.0,5.576674461364746,0.8307150602340698
218.0,4.095037460327148,0.7976903319358826
37.0,19.691781997680664,0.7933036088943481
363.0,14.615099906921387,0.7820927500724792
29.0,7.700870990753174,0.7781880497932434
73.0,9.101203918457031,0.7276514768600464
53.0,7.216437339782715,0.6499748826026917
317.0,32.301788330078125,0.6483524441719055
101.0,1.191023826599121,0.5982227325439453
117.0,6.966888904571533,0.580035924911499
53.0,6.517642021179199,0.5401813387870789
139.0,9.650151252746582,0.952183187007904
69.0,5.9476776123046875,0.9479741454124451
215.0,4.1857008934021,0.9014215469360352
304.0,16.63412094116211,0.8828646540641785
363.0,9.726476669311523,0.8648532032966614
387.0,4.3332695960998535,0.8494851589202881
201.0,7.2050299644470215,0.8453025817871094
183.0,7.5583930015563965,0.8062253594398499
49.0,3.966681957244873,0.6892175674438477
304.0,8.193309783935547,0.5684922933578491
218.0,3.9873311519622803,0.5527812242507935
411.0,5.992009162902832,0.8522440791130066
380.0,14.378101348876953,0.61209636926651
316.0,21.563152313232422,0.5457538366317749
446.0,-1.0,0.5115472674369812
474.0,-1.0,0.5092037916183472
458.0,50.692508697509766,0.8115580677986145
347.0,35.58962631225586,0.7737858295440674
448.0,14.844443321228027,0.7657994031906128
479.0,36.90920639038086,0.7382603883743286
4.0,8.73526668548584,0.642018735408783
474.0,182.68096923828125,0.6137259602546692
474.0,27.669429779052734,0.6022583246231079
347.0,18.07491111755371,0.5982578992843628
472.0,21.43014144897461,0.5473638772964478
350.0,70.0798568725586,0.5186765789985657
154.0,3.8409337997436523,0.8234782814979553
353.0,6.480818748474121,0.798101544380188
18.0,1.111232876777649,0.7825834155082703
353.0,19.130165100097656,0.7268159985542297
441.0,16.03034210205078,0.7235385179519653
483.0,-1.0,0.6959795355796814
424.0,35.747337341308594,0.6312614679336548
476.0,-1.0,0.506994366645813
483.0,-1.0,0.5056957602500916
492.0,-1.0,0.5026965141296387
172.0,3.081914186477661,0.8592692017555237
186.0,6.701702117919922,0.6901859045028687
414.0,2.7461891174316406,0.9608184695243835
85.0,4.17376184463501,0.9412087798118591
61.0,0.19873473048210144,0.9311255812644958
447.0,4.142709255218506,0.9285756945610046
162.0,3.7029082775115967,0.9276958107948303
51.0,1.5335230827331543,0.9265586733818054
338.0,5.042325019836426,0.8954642415046692
377.0,2.8355681896209717,0.8892404437065125
92.0,1.015402913093567,0.8834721446037292
175.0,1.6924580335617065,0.8680034875869751
138.0,8.120363235473633,0.859695315361023
257.0,2.603970527648926,0.9655218124389648
386.0,1.849230408668518,0.9475205540657043
116.0,6.414059162139893,0.9428468942642212
339.0,6.354150295257568,0.9414727687835693
463.0,4.09541654586792,0.9414064288139343
435.0,1.717305064201355,0.9324203133583069
394.0,5.217416763305664,0.9317082166671753
368.0,8.23570728302002,0.9243173599243164
383.0,1.4557909965515137,0.9169356822967529
117.0,4.070742130279541,0.9065764546394348
230.0,2.729891061782837,0.9031306505203247
449.0,17.8896541595459,0.8943156003952026
317.0,8.019949913024902,0.8862651586532593
403.0,6.8816142082214355,0.863608181476593
100.0,13.73701000213623,0.8558120131492615
279.0,4.189761161804199,0.8365092873573303
221.0,7.498636245727539,0.8282837867736816
318.0,2.515681743621826,0.8264045715332031
124.0,5.29526948928833,0.8189421892166138
37.0,9.048513412475586,0.8066744804382324
40.0,3.8242132663726807,0.7763506174087524
53.0,6.831714153289795,0.7649273872375488
437.0,9.208136558532715,0.7464181780815125
87.0,2.8908398151397705,0.726756751537323
270.0,3.833770513534546,0.7158941030502319
75.0,3.8830411434173584,0.7034991383552551
484.0,30.47549819946289,0.6893950700759888
346.0,17.65093231201172,0.6860104203224182
227.0,5.231882095336914,0.684434175491333
81.0,3.1603169441223145,0.6744353175163269
149.0,1.2980636358261108,0.6599085330963135
101.0,3.025399923324585,0.6462147235870361
420.0,8.82433032989502,0.6136473417282104
21.0,14.965394020080566,0.6119305491447449
362.0,17.262372970581055,0.6051591038703918
29.0,9.65559196472168,0.5856056213378906
365.0,12.160717964172363,0.5827520489692688
464.0,19.42742919921875,0.577631950378418
376.0,13.456842422485352,0.5694618225097656
247.0,1.7427878379821777,0.5666271448135376
53.0,9.345691680908203,0.5285094976425171
65.0,2.7115933895111084,0.9754799008369446
40.0,5.225604057312012,0.9752445816993713
164.0,1.3872036933898926,0.9630123376846313
57.0,3.2179949283599854,0.9604730010032654
257.0,2.6095468997955322,0.9575833082199097
131.0,0.4992138743400574,0.9558428525924683
337.0,7.858544826507568,0.9360074996948242
116.0,2.432584524154663,0.9277068972587585
256.0,1.7560266256332397,0.9245669841766357
230.0,3.746492385864258,0.9057168364524841
328.0,3.449561595916748,0.9036464691162109
117.0,4.402288913726807,0.9035841822624207
87.0,1.4185093641281128,0.8920038938522339
72.0,7.959291458129883,0.8847710490226746
247.0,2.2572884559631348,0.8837644457817078
100.0,7.779986381530762,0.879585325717926
451.0,5.763559818267822,0.877159059047699
400.0,2.7627429962158203,0.8739436268806458
318.0,2.9807093143463135,0.8717476725578308
125.0,9.694210052490234,0.8679701685905457
82.0,3.2895162105560303,0.859247624874115
345.0,10.782281875610352,0.8491286039352417
339.0,2.573579788208008,0.8488864898681641
55.0,4.919025897979736,0.8365028500556946
319.0,10.205840110778809,0.8213159441947937
359.0,8.243274688720703,0.8188986778259277
462.0,12.862828254699707,0.8083706498146057
260.0,2.2849555015563965,0.8069949150085449
438.0,13.455625534057617,0.8033687472343445
241.0,4.806018829345703,0.7968656420707703
395.0,8.4637451171875,0.7953346967697144
393.0,8.92147159576416,0.7944828867912292
482.0,16.84272003173828,0.7902036309242249
417.0,7.618770122528076,0.7850126028060913
279.0,1.4848790168762207,0.7818393111228943
295.0,3.6300694942474365,0.7781299948692322
398.0,16.170318603515625,0.7749732732772827
465.0,9.245768547058105,0.7617141008377075
430.0,6.863941192626953,0.7611449956893921
444.0,4.867406368255615,0.7562780976295471
101.0,1.280032753944397,0.730738639831543
325.0,6.763030529022217,0.7306860685348511
340.0,13.120638847351074,0.7171366214752197
320.0,4.08888578414917,0.7144099473953247
368.0,11.749567985534668,0.669781506061554
467.0,22.989965438842773,0.6467592120170593
454.0,6.5490264892578125,0.6418641209602356
268.0,2.9749820232391357,0.6347439885139465
171.0,3.4137139320373535,0.6090466380119324
475.0,4.643978595733643,0.6021150350570679
124.0,7.175098896026611,0.6004911661148071
256.0,6.5258355140686035,0.5973755121231079
160.0,2.3460021018981934,0.5914080739021301
408.0,11.771646499633789,0.577819287776947
140.0,5.085064888000488,0.5683947801589966
256.0,10.688414573669434,0.5646637082099915
418.0,9.337477684020996,0.5571646690368652
21.0,14.084708213806152,0.5376881957054138
354.0,10.862372398376465,0.5344309210777283
145.0,1.5596085786819458,0.5275777578353882
320.0,116.80687713623047,0.5179475545883179
432.0,23.850704193115234,0.5002549886703491
204.0,3.6747076511383057,0.9592025279998779
307.0,3.791175365447998,0.9519428610801697
334.0,2.47733473777771,0.8874109387397766
415.0,6.4763054847717285,0.8730936050415039
380.0,10.506733894348145,0.8596240878105164
411.0,14.52074146270752,0.8489046096801758
89.0,5.808226585388184,0.6866809129714966
306.0,2.694382905960083,0.6738250255584717
25.0,5.665266036987305,0.6539592146873474
380.0,95.98471069335938,0.5588401556015015
89.0,64.74121856689453,0.531023383140564
109.0,4.407924175262451,0.5218730568885803
146.0,-1.0,-1.0
446.0,84.90066528320312,0.7915897369384766
474.0,-1.0,0.7717760801315308
348.0,52.71964645385742,0.6965552568435669
423.0,59.559906005859375,0.6341857314109802
323.0,3.4292752742767334,0.9714206457138062
349.0,18.328359603881836,0.8705097436904907
476.0,17.451845169067383,0.8534587025642395
216.0,6.734516143798828,0.8284973502159119
372.0,23.344600677490234,0.822023868560791
20.0,706.6773681640625,0.819196343421936
461.0,4.035627841949463,0.8174729943275452
439.0,13.653307914733887,0.8095695972442627
4.0,16.760093688964844,0.7808840870857239
360.0,11.132747650146484,0.7775551080703735
402.0,5.224909782409668,0.7724739909172058
