463.0,3.0958282947540283,-3.0668914318084717,0.42229175567626953,0.9170348048210144
124.0,0.7256810665130615,-0.060882568359375,-0.7231225967407227,0.9124627113342285
257.0,2.132021903991699,-2.0868473052978516,0.43656086921691895,0.9111068248748779
383.0,1.5816558599472046,0.9205543994903564,1.2861628532409668,0.9084634780883789
230.0,2.211759567260742,-0.09857177734375,-2.209561824798584,0.9079897999763489
437.0,16.599401473999023,-16.499469757080078,1.8186759948730469,0.904647707939148
29.0,1.110308051109314,0.5314087867736816,-0.9748787879943848,0.9020952582359314
376.0,19.540771484375,14.177484512329102,-13.447702407836914,0.901888370513916
252.0,7.554437637329102,-0.10020256042480469,-7.553772926330566,0.8991253972053528
101.0,0.6271491646766663,0.5148971080780029,-0.3580460548400879,0.899014949798584
75.0,0.35810354351997375,0.02523183822631836,-0.35721349716186523,0.8984781503677368
149.0,3.4775359630584717,-2.268509864807129,2.6357388496398926,0.8976175785064697
81.0,1.5937225818634033,-0.4548299312591553,-1.5274426937103271,0.8960737586021423
117.0,2.3143765926361084,-0.3193390369415283,-2.2922394275665283,0.893900990486145
378.0,8.91934585571289,1.2671184539794922,-8.82888126373291,0.8915817141532898
37.0,0.6474135518074036,-0.34164905548095703,0.5499274730682373,0.8866875767707825
116.0,2.6178810596466064,-2.5493783950805664,-0.5949549674987793,0.8841893672943115
425.0,18.112133026123047,10.31778335571289,-14.885992050170898,0.8821876645088196
179.0,9.454550743103027,5.505342483520508,-7.686334609985352,0.881244957447052
386.0,6.217240810394287,-2.4432754516601562,5.717034816741943,0.8803293108940125
449.0,12.590371131896973,-12.33492660522461,-2.5232973098754883,0.8796584606170654
356.0,5.6799421310424805,0.9906101226806641,-5.592891216278076,0.8763753771781921
270.0,3.3579630851745605,1.9627833366394043,2.7245912551879883,0.8736989498138428
198.0,24.6195068359375,18.720664978027344,-15.989270210266113,0.8647652864456177
419.0,10.959121704101562,0.7920169830322266,-10.930464744567871,0.8638795018196106
247.0,5.365281105041504,-2.6166141033172607,-4.683969497680664,0.8635667562484741
207.0,12.877470016479492,-12.45170783996582,3.283931255340576,0.8598170280456543
420.0,14.086599349975586,-12.96196174621582,-5.515417098999023,0.8484798669815063
403.0,12.565712928771973,-11.554165840148926,4.939472198486328,0.8219187259674072
148.0,8.32172966003418,4.181509017944336,-7.194870948791504,0.820523202419281
365.0,8.902572631835938,-7.636594772338867,-4.57582950592041,0.8182177543640137
278.0,9.743985176086426,-2.2278308868408203,-9.485884666442871,0.7983143925666809
221.0,8.10512638092041,-5.183851718902588,6.230630397796631,0.7933059334754944
133.0,14.627777099609375,-6.180951118469238,-13.25774097442627,0.7841759920120239
77.0,7.27087926864624,-3.1949191093444824,-6.531322479248047,0.7781298756599426
243.0,4.833558082580566,-4.176435470581055,2.4332423210144043,0.7763783931732178
222.0,17.28983497619629,5.568037033081055,-16.368732452392578,0.7720787525177002
227.0,9.918888092041016,9.805717468261719,-1.4940710067749023,0.7521529197692871
346.0,10.668557167053223,3.163764476776123,-10.188655853271484,0.7497267723083496
83.0,7.970921039581299,-4.487847328186035,-6.5874738693237305,0.7489593029022217
112.0,24.98155403137207,-24.476831436157227,4.996271133422852,0.7456703782081604
464.0,19.832229614257812,-16.192407608032227,-11.450905799865723,0.7428439855575562
362.0,9.160144805908203,-9.148874282836914,-0.4542527198791504,0.7425329685211182
333.0,11.426907539367676,-4.789983749389648,-10.37450122833252,0.735496461391449
97.0,10.056212425231934,-9.542550086975098,-3.172877311706543,0.7354918122291565
341.0,13.615365982055664,-10.61768913269043,-8.523077964782715,0.7344111204147339
187.0,11.758111953735352,-10.362811088562012,5.555657386779785,0.7095600366592407
268.0,4.077525615692139,2.5591177940368652,3.174449920654297,0.6861518025398254
66.0,8.070294380187988,4.260432243347168,-6.854077339172363,0.6793189644813538
182.0,11.01463794708252,7.8354597091674805,-7.741306304931641,0.666545033454895
288.0,23.515169143676758,-23.399517059326172,2.3293113708496094,0.6623681783676147
318.0,11.260744094848633,-0.8512914180755615,11.228520393371582,0.6516540050506592
254.0,10.840747833251953,-9.621891975402832,-4.9940972328186035,0.6423205137252808
229.0,16.10435676574707,-9.303889274597168,-13.144883155822754,0.638201892375946
165.0,8.053829193115234,-1.9298505783081055,-7.819196701049805,0.634244978427887
21.0,8.922555923461914,6.821226119995117,5.751770973205566,0.6202521920204163
130.0,47.38041687011719,-45.2795524597168,13.952279090881348,0.6117919683456421
211.0,9.412673950195312,-6.414504051208496,6.888582229614258,0.6002821922302246
279.0,3.542010545730591,0.0899648666381836,3.540867805480957,0.5795643329620361
199.0,22.919095993041992,9.793804168701172,-20.72115707397461,0.570266604423523
228.0,20.986581802368164,-18.363727569580078,-10.159238815307617,0.5657539367675781
93.0,71.6307601928711,-64.55233001708984,31.047740936279297,0.5606848001480103
346.0,25.6688175201416,-25.64225196838379,-1.1675233840942383,0.5374258160591125
368.0,24.62141227722168,-20.693641662597656,13.341181755065918,0.5355496406555176
416.0,17.167875289916992,-6.726436614990234,-15.795284271240234,0.5256264805793762
184.0,8.717156410217285,-6.552577018737793,5.749134540557861,0.5113528966903687
260.0,3.096419095993042,-3.0307159423828125,0.6344854831695557,0.943040132522583
100.0,4.670225620269775,-4.532647609710693,-1.125216007232666,0.9340547919273376
230.0,1.7141214609146118,-1.3028050661087036,-1.113961935043335,0.9313569068908691
256.0,3.080761671066284,2.4629557132720947,-1.8506598472595215,0.9312898516654968
417.0,1.783473253250122,1.6744778156280518,-0.6139225959777832,0.9302482008934021
337.0,1.053072452545166,-0.08033102750778198,-1.050004005432129,0.9294036626815796
400.0,2.6831538677215576,1.5795865058898926,2.16892147064209,0.9254250526428223
324.0,9.106130599975586,3.931185483932495,-8.213854789733887,0.9247824549674988
395.0,1.5115697383880615,1.4458677768707275,0.4408053159713745,0.9247103333473206
335.0,3.134774923324585,3.1157188415527344,-0.3451230525970459,0.9236753582954407
432.0,2.583970308303833,-0.520995020866394,-2.53090238571167,0.9215952754020691
171.0,1.9571987390518188,-0.8365131616592407,1.7694271802902222,0.9210052490234375
359.0,2.2649660110473633,0.061144113540649414,2.2641406059265137,0.9192832708358765
328.0,1.679026484489441,-1.4320785999298096,0.8765162229537964,0.9174972176551819
72.0,1.852707862854004,0.006168842315673828,1.8526976108551025,0.9171742796897888
320.0,1.5869475603103638,1.5489237308502197,-0.3453083038330078,0.916164755821228
398.0,6.480700492858887,0.4805346727371216,-6.462860107421875,0.9147382378578186
82.0,0.5355486869812012,0.40959298610687256,0.34503042697906494,0.9141238927841187
345.0,2.4190452098846436,2.3464279174804688,-0.5882652997970581,0.9138089418411255
55.0,5.474709987640381,2.5545358657836914,4.842189311981201,0.913196861743927
444.0,2.986100435256958,-0.6567549109458923,-2.912982940673828,0.9125962257385254
57.0,1.8417600393295288,-1.7506358623504639,-0.5721484422683716,0.9122136235237122
24.0,6.525650978088379,6.51593017578125,0.35605287551879883,0.9121847748756409
257.0,3.678356409072876,-3.6776280403137207,-0.0731973946094513,0.9101099371910095
339.0,2.674765110015869,-2.613321304321289,-0.5700180530548096,0.9078325629234314
66.0,5.0668745040893555,1.2148990631103516,-4.919068813323975,0.907418429851532
321.0,9.542632102966309,2.8752248287200928,-9.099170684814453,0.9068398475646973
164.0,0.6054131984710693,-0.13603204488754272,0.5899325609207153,0.9066425561904907
438.0,6.147387504577637,-1.3179097175598145,-6.00445556640625,0.9062137603759766
140.0,0.4028743803501129,0.3987067937850952,0.05779838562011719,0.9037150144577026
475.0,3.433501958847046,2.9821815490722656,-1.7016252279281616,0.9027146697044373
418.0,5.35606575012207,3.0571603775024414,-4.39786434173584,0.9011707305908203
126.0,4.588626384735107,2.7648205757141113,-3.6621389389038086,0.8979811668395996
408.0,6.7979254722595215,0.1299992799758911,-6.796682357788086,0.8967133164405823
116.0,2.7469563484191895,-2.746858596801758,-0.023156404495239258,0.8950414061546326
77.0,3.7150676250457764,0.5527464151382446,-3.6737172603607178,0.8933735489845276
340.0,6.7346930503845215,0.7659343481063843,-6.6909966468811035,0.8919360637664795
393.0,4.404820919036865,4.029523849487305,-1.7791528701782227,0.8918800354003906
86.0,3.5912363529205322,2.8400261402130127,-2.1980059146881104,0.8905199766159058
451.0,4.578005313873291,4.311476707458496,-1.539252519607544,0.8900629878044128
454.0,5.489391803741455,5.481288433074951,-0.2981618642807007,0.8896743059158325
333.0,6.407041072845459,0.8210910558700562,-6.354209899902344,0.8896729350090027
80.0,5.507266044616699,-1.9142462015151978,-5.163878440856934,0.8893665671348572
319.0,6.841275215148926,-1.050789713859558,-6.760095596313477,0.888961136341095
325.0,6.1444597244262695,-0.9528593420982361,-6.070127487182617,0.8857031464576721
462.0,12.771060943603516,2.711841106414795,-12.479820251464844,0.8856562972068787
247.0,1.8651624917984009,-1.3900760412216187,-1.243591547012329,0.8856105208396912
62.0,4.153193473815918,-3.267127752304077,-2.564155101776123,0.8839966058731079
430.0,5.070745944976807,2.794485569000244,-4.231230735778809,0.8826053738594055
31.0,0.8680590391159058,0.662787675857544,0.560570240020752,0.8815594911575317
44.0,3.1620147228240967,-2.1320607662200928,-2.3350918292999268,0.8806705474853516
422.0,15.442042350769043,4.483478546142578,-14.776843070983887,0.8794412016868591
103.0,3.16762375831604,2.7997472286224365,-1.4816393852233887,0.877037525177002
42.0,7.055222511291504,4.764704704284668,-5.203244209289551,0.8770220279693604
32.0,3.1445555686950684,2.9850845336914062,-0.9886858463287354,0.8726035952568054
374.0,3.7831871509552,3.215871810913086,-1.9926549196243286,0.872454822063446
268.0,1.8792526721954346,1.3967891931533813,1.2572075128555298,0.8715085387229919
65.0,2.0994372367858887,-2.0984950065612793,0.06289279460906982,0.8696768283843994
354.0,9.47945499420166,8.243432998657227,-4.68037223815918,0.8694801330566406
129.0,12.35130786895752,-4.314606189727783,-11.573200225830078,0.8684074282646179
160.0,3.0117855072021484,3.009079694747925,0.1276381015777588,0.8653761148452759
41.0,6.703638553619385,-1.3485270738601685,-6.566600799560547,0.8653213977813721
90.0,6.858363628387451,-2.9033474922180176,-6.2135114669799805,0.8645449876785278
35.0,2.538841962814331,-1.699062466621399,-1.8865059614181519,0.8635561466217041
83.0,5.385716915130615,0.616339921951294,-5.3503336906433105,0.8623824715614319
366.0,20.059749603271484,7.713502407073975,-18.51743507385254,0.8616673946380615
127.0,11.216803550720215,2.525052309036255,-10.9288969039917,0.860485851764679
105.0,1.5863476991653442,1.5854377746582031,-0.05372285842895508,0.8599015474319458
36.0,4.900508403778076,-1.4064053297042847,-4.694358825683594,0.8561135530471802
318.0,4.7031707763671875,-0.7810842990875244,4.637857437133789,0.8558362126350403
412.0,16.59391212463379,-0.22425556182861328,-16.592397689819336,0.8532029986381531
381.0,18.406024932861328,0.575607419013977,-18.397022247314453,0.8489058017730713
104.0,12.953373908996582,2.7892239093780518,-12.649510383605957,0.8484732508659363
117.0,2.312870502471924,-2.1777827739715576,-0.7788656949996948,0.8455001711845398
43.0,12.687498092651367,12.687313079833984,-0.06845033168792725,0.8453021049499512
487.0,18.933597564697266,-13.049187660217285,-13.718595504760742,0.8428282737731934
169.0,9.092521667480469,3.4125945568084717,-8.427820205688477,0.8427927494049072
52.0,6.968027114868164,4.78947114944458,-5.061063766479492,0.8426085710525513
241.0,6.347250461578369,6.204267978668213,1.3396443128585815,0.8417217135429382
295.0,2.7371199131011963,1.9152441024780273,1.9554194211959839,0.8412068486213684
170.0,10.224332809448242,-1.878684639930725,-10.050250053405762,0.8401570916175842
107.0,1.091911792755127,0.9217883348464966,0.5853012800216675,0.8384681344032288
136.0,6.608458995819092,6.218057155609131,-2.2377424240112305,0.8363139033317566
131.0,1.40256929397583,0.655303418636322,-1.2400717735290527,0.8346326947212219
133.0,8.911602020263672,0.10731971263885498,-8.910955429077148,0.8341463804244995
118.0,1.9869420528411865,0.4459710121154785,1.9362459182739258,0.8228044509887695
96.0,8.10786247253418,-3.8504462242126465,-7.135229110717773,0.8137879967689514
111.0,7.682840824127197,-5.070969581604004,-5.771595001220703,0.8098658919334412
101.0,2.7940468788146973,-2.0602118968963623,1.8873858451843262,0.8078239560127258
465.0,9.127825736999512,3.687697649002075,-8.349736213684082,0.8063284158706665
21.0,7.543368816375732,7.1946845054626465,2.2669193744659424,0.8051053285598755
467.0,5.346855640411377,-0.7279233932495117,-5.297073841094971,0.804632306098938
144.0,5.84807014465332,2.948434352874756,5.050411701202393,0.8035056591033936
289.0,6.853537559509277,6.514138698577881,-2.130018711090088,0.7968751192092896
125.0,4.973038673400879,-4.972177505493164,0.09253299236297607,0.7945050001144409
214.0,7.249921798706055,7.249841213226318,-0.034178853034973145,0.7865258455276489
482.0,3.8269119262695312,-3.773698568344116,0.635967493057251,0.770602285861969
168.0,15.128558158874512,14.672455787658691,-3.6867775917053223,0.7636471390724182
279.0,4.5301384925842285,3.933271884918213,2.247560501098633,0.7453044652938843
145.0,3.9246463775634766,2.9620423316955566,-2.574714183807373,0.7429962158203125
192.0,14.420544624328613,1.9014549255371094,-14.294633865356445,0.7401626110076904
491.0,11.263404846191406,5.159148216247559,-10.01236629486084,0.7112357020378113
25.0,14.174741744995117,14.063940048217773,-1.7688714265823364,0.7076623439788818
271.0,3.9363350868225098,3.0356600284576416,-2.5058934688568115,0.6953039169311523
341.0,9.269577026367188,-8.127359390258789,-4.457700729370117,0.6715653538703918
209.0,12.367772102355957,10.211837768554688,-6.977117538452148,0.6668374538421631
124.0,5.7348785400390625,-5.244967460632324,2.3192992210388184,0.6516374349594116
294.0,16.216157913208008,5.805515766143799,-15.141324996948242,0.6343043446540833
373.0,19.648942947387695,0.42202138900756836,-19.644411087036133,0.6338005065917969
93.0,-1.0,0.0,0.0,0.6293318867683411
232.0,2.7001864910125732,-2.680384635925293,-0.3264126777648926,0.6225402355194092
94.0,11.49637222290039,-5.416062355041504,-10.140652656555176,0.6101929545402527
81.0,9.257810592651367,-9.230674743652344,-0.7083081007003784,0.6058748960494995
95.0,10.02499008178711,-0.5192713737487793,-10.0115327835083,0.5779575109481812
206.0,13.281807899475098,-3.0110301971435547,-12.93600082397461,0.5705980062484741
477.0,10.461724281311035,-9.98037052154541,3.136859178543091,0.5579856634140015
225.0,20.16208839416504,13.099082946777344,-15.327223777770996,0.5472575426101685
97.0,3.38869047164917,-1.206371545791626,-3.166684627532959,0.54594486951828
277.0,13.976999282836914,-1.4406968355178833,-13.902549743652344,0.5336359739303589
263.0,9.031787872314453,7.8491716384887695,-4.468074798583984,0.5153696537017822
415.0,2.0233154296875,-1.5390594005584717,-1.3134312629699707,0.9245166182518005
267.0,3.285311460494995,-3.2128307819366455,-0.6862863302230835,0.9191029071807861
7.0,4.828625679016113,-2.0319435596466064,4.380277156829834,0.9180201292037964
334.0,0.8472111821174622,-0.8273477554321289,0.1823798418045044,0.9058212041854858
316.0,4.668571949005127,1.3401707410812378,4.472080707550049,0.9014407992362976
89.0,4.459885597229004,-4.457213401794434,-0.1543605923652649,0.893799364566803
380.0,4.484280586242676,-4.210317134857178,1.5433743000030518,0.8932469487190247
307.0,5.04995584487915,-3.414217472076416,-3.72091007232666,0.8902376890182495
25.0,3.674690008163452,3.668471574783325,-0.21368730068206787,0.8858367204666138
109.0,0.08117405325174332,0.07203412055969238,0.03742074966430664,0.8797131180763245
411.0,1.8510442972183228,1.5613600015640259,0.9942433834075928,0.8788892030715942
272.0,2.8272924423217773,-0.8968384265899658,2.6812801361083984,0.8748538494110107
306.0,1.404758095741272,-1.3637430667877197,-0.3369719982147217,0.8470743894577026
204.0,3.1744110584259033,3.06367564201355,0.8311296701431274,0.8406094908714294
30.0,0.8663756847381592,-0.06731057167053223,-0.8637570142745972,0.8306211233139038
150.0,-1.0,0.0,0.0,0.595920205116272
450.0,23.19315528869629,16.829322814941406,15.959208488464355,0.5686426162719727
146.0,-1.0,0.0,0.0,-1.0
4.0,4.158630847930908,0.836895227432251,-4.073551177978516,0.8200209140777588
348.0,10.736466407775879,5.924521446228027,8.95386791229248,0.785667359828949
275.0,8.661337852478027,8.47768783569336,1.774139642715454,0.7655390501022339
1.0,9.936687469482422,6.184035778045654,-7.777883052825928,0.7212697863578796
309.0,13.516911506652832,11.350541114807129,-7.339761257171631,0.7209548354148865
234.0,1.5670006275177002,1.283632516860962,-0.898764967918396,0.5492027997970581
98.0,2.679563283920288,1.2979155778884888,-2.344242811203003,0.5392275452613831
402.0,4.982863426208496,3.697976589202881,3.339745044708252,0.9476829767227173
461.0,10.858827590942383,8.741832733154297,6.441622257232666,0.9362190365791321
17.0,1.0622164011001587,0.3086984157562256,-1.0163705348968506,0.9361807107925415
466.0,15.430971145629883,-9.50892448425293,-12.152992248535156,0.9306071400642395
431.0,4.1784257888793945,-0.831642746925354,-4.094827651977539,0.9295717477798462
296.0,3.1242177486419678,2.593066692352295,-1.7426249980926514,0.9215483665466309
78.0,7.765185832977295,-5.404894828796387,-5.575412273406982,0.9146336317062378
439.0,9.037607192993164,2.886284112930298,8.56432819366455,0.9117422103881836
397.0,6.2225446701049805,-4.622828006744385,-4.165275573730469,0.9103932976722717
200.0,7.055150032043457,-4.932586193084717,5.044277191162109,0.9073786735534668
342.0,3.2753748893737793,2.7032766342163086,1.8494256734848022,0.9072268605232239
216.0,5.551311016082764,1.4036102294921875,5.370934009552002,0.9027766585350037
357.0,4.712517738342285,-4.084771156311035,2.349992275238037,0.8943948745727539
12.0,3.3180718421936035,-2.2122159004211426,-2.472994327545166,0.8926894664764404
399.0,10.035035133361816,-5.371260166168213,-8.476526260375977,0.8894675970077515
392.0,2.102138042449951,-0.6559150218963623,1.997187852859497,0.8891856074333191
313.0,4.883035182952881,-4.802241325378418,0.884597897529602,0.887040376663208
315.0,6.280210494995117,-2.5774474143981934,-5.7269368171691895,0.886227548122406
390.0,3.1448562145233154,3.0078282356262207,0.9181994199752808,0.8848405480384827
155.0,2.403559446334839,0.3368959426879883,-2.3798317909240723,0.8845498561859131
236.0,3.4517030715942383,2.751009702682495,-2.08475399017334,0.8836807608604431
349.0,6.203330993652344,6.201704978942871,0.14202475547790527,0.8828353881835938
452.0,4.429661273956299,-0.6416319608688354,4.3829450607299805,0.8764439225196838
34.0,3.5620012283325195,-0.961572527885437,3.4297566413879395,0.876424252986908
20.0,0.5855362415313721,0.5370891690254211,0.2332121729850769,0.8747222423553467
23.0,1.5870288610458374,1.5840375423431396,-0.09739512205123901,0.8719474673271179
309.0,6.603967666625977,1.9730896949768066,-6.302325248718262,0.8701083064079285
329.0,3.461003303527832,-0.9288597106933594,-3.334031105041504,0.8698567748069763
453.0,12.120965003967285,5.486353874206543,10.80822467803955,0.8691977262496948
84.0,8.442934036254883,-5.224743843078613,-6.6321330070495605,0.8632010221481323
185.0,8.952044486999512,-8.951977729797363,0.03451859951019287,0.8622713088989258
323.0,1.338072419166565,0.2273310422897339,-1.318619966506958,0.8617498278617859
88.0,3.653170347213745,0.9585316181182861,-3.525176763534546,0.861314058303833
429.0,6.699253082275391,6.539522647857666,1.4541783332824707,0.8612502217292786
15.0,1.8810893297195435,-0.027552485466003418,1.880887508392334,0.8419823050498962
372.0,7.357559680938721,6.407012462615967,3.61716365814209,0.8404277563095093
9.0,6.007547378540039,-4.75552225112915,-3.6709165573120117,0.8376442193984985
1.0,5.018475532531738,0.3230736255645752,-5.008065700531006,0.8363500833511353
16.0,8.342647552490234,-7.81384801864624,-2.9229352474212646,0.8323423862457275
219.0,8.499964714050293,5.59637975692749,6.397650718688965,0.8248761892318726
360.0,4.636920928955078,3.7044270038604736,2.788952350616455,0.8203664422035217
310.0,8.506650924682617,6.888858795166016,4.990665435791016,0.8131394386291504
234.0,1.4004062414169312,-1.3603003025054932,-0.33274707198143005,0.8114011883735657
181.0,2.334662675857544,-1.7925702333450317,1.4957746267318726,0.809243381023407
483.0,18.39800453186035,-0.2784736156463623,18.395896911621094,0.8054763674736023
312.0,11.016040802001953,-4.009669780731201,-10.260395050048828,0.8050352931022644
476.0,7.123190879821777,-1.719496250152588,6.912537574768066,0.8047751784324646
2.0,4.413684844970703,-2.7347915172576904,-3.464322328567505,0.8030663132667542
71.0,4.966979503631592,4.045146942138672,-2.88230299949646,0.8001273274421692
18.0,4.224800109863281,-3.489996910095215,-2.380936861038208,0.7838947176933289
13.0,5.802216529846191,5.776806831359863,0.5424216985702515,0.78300541639328
0.0,6.553027629852295,-6.30537223815918,1.78450345993042,0.7822189331054688
4.0,2.0699329376220703,0.6595088243484497,-1.9620578289031982,0.7769642472267151
178.0,6.924835681915283,-6.8293304443359375,-1.1461210250854492,0.75945645570755
106.0,6.928076267242432,6.671295166015625,1.8687071800231934,0.7534335255622864
154.0,4.409359931945801,-1.136102318763733,-4.260484218597412,0.7502462863922119
19.0,1.418736219406128,-0.08744919300079346,1.4160385131835938,0.7294948697090149
102.0,0.8505090475082397,0.7215710282325745,0.4502231776714325,0.7109451293945312
203.0,6.080089569091797,-1.9168789386749268,5.77001428604126,0.7097687721252441
3.0,6.265854835510254,-6.158118724822998,1.1569373607635498,0.6956416368484497
223.0,3.5059664249420166,-0.718207597732544,3.431614398956299,0.6767445206642151
68.0,3.6671195030212402,3.151580333709717,1.8749148845672607,0.669273853302002
38.0,5.183773994445801,-2.4182605743408203,-4.585142135620117,0.6451587677001953
293.0,5.601515769958496,4.10988187789917,3.806028366088867,0.5422029495239258
312.0,20.550355911254883,-3.8700644969940186,20.182659149169922,0.518602728843689
290.0,4.432411193847656,4.346408843994141,0.8689069747924805,0.8791653513908386
264.0,6.753441333770752,1.4054185152053833,6.605586051940918,0.8737116456031799
242.0,2.628635883331299,-1.94358229637146,1.7698063850402832,0.8548109531402588
264.0,-1.0,0.0,0.0,-1.0
29.0,0.5537565350532532,-0.009189069271087646,0.5536803007125854,0.9277378916740417
387.0,2.7933905124664307,2.611135721206665,0.9924721717834473,0.9167194366455078
383.0,4.6328277587890625,3.879021644592285,-2.53303861618042,0.9133367538452148
49.0,1.2619041204452515,0.09182211756706238,-1.258558988571167,0.9076297283172607
37.0,4.178101062774658,-1.466547966003418,-3.9122581481933594,0.9057772755622864
266.0,2.0440990924835205,0.6201707124710083,-1.9477498531341553,0.9044992923736572
54.0,1.5041661262512207,-0.32221174240112305,-1.4692498445510864,0.9007573127746582
53.0,2.9691321849823,1.8137668371200562,-2.3507437705993652,0.8945658802986145
215.0,1.4495158195495605,1.0211753845214844,-1.028735637664795,0.8938487768173218
117.0,5.128092288970947,1.4966753721237183,-4.904823303222656,0.8910456895828247
101.0,1.883651852607727,1.2445473670959473,-1.4139469861984253,0.8906837105751038
73.0,2.6210553646087646,0.5272057056427002,-2.56748628616333,0.882729172706604
339.0,5.082397937774658,2.83174204826355,-4.220427513122559,0.8721030354499817
218.0,1.6740002632141113,-1.563136100769043,-0.599067747592926,0.8708959221839905
193.0,10.057535171508789,-9.952858924865723,-1.4472776651382446,0.8593276739120483
317.0,7.506184101104736,0.12306952476501465,-7.5051751136779785,0.8297853469848633
100.0,6.363094329833984,-0.00941765308380127,-6.363087177276611,0.8207350373268127
194.0,5.103603839874268,-3.153313636779785,-4.01290225982666,0.7929856181144714
81.0,10.614873886108398,0.12434959411621094,-10.614145278930664,0.7290403246879578
303.0,10.191451072692871,8.611437797546387,5.450578689575195,0.7158220410346985
116.0,24.641529083251953,0.22584080696105957,-24.64049530029297,0.7149248719215393
257.0,9.36522388458252,3.794719934463501,-8.561981201171875,0.7095606923103333
184.0,10.20807933807373,10.197763442993164,0.45880889892578125,0.6788520216941833
394.0,10.834081649780273,-2.0321102142333984,-10.641797065734863,0.6058231592178345
387.0,0.556936502456665,-0.49401533603668213,-0.2571519613265991,0.9233992099761963
215.0,1.6806490421295166,-1.6544896364212036,-0.2953728437423706,0.9226551651954651
49.0,1.0426554679870605,-0.8252789974212646,-0.6372166872024536,0.9115394949913025
363.0,0.9991844892501831,0.7835853099822998,0.6199706792831421,0.8946834802627563
218.0,1.203111171722412,0.9372850656509399,0.7543030977249146,0.8907584547996521
266.0,9.69570541381836,-9.444625854492188,-2.1922006607055664,0.8902735710144043
69.0,1.9093605279922485,-1.8840792179107666,-0.30968236923217773,0.8352038860321045
301.0,2.251052141189575,0.5713680982589722,2.1773319244384766,0.7598493695259094
150.0,6.100853443145752,-4.606292724609375,-4.000309944152832,0.9301904439926147
267.0,8.716268539428711,-7.3890380859375,-4.6233601570129395,0.9136531949043274
380.0,3.946469306945801,-3.809051513671875,-1.0323500633239746,0.9117836356163025
411.0,3.0516223907470703,-2.2562255859375,-2.0547127723693848,0.9102727770805359
367.0,3.895021915435791,-3.028656005859375,-2.4491710662841797,0.9098201394081116
39.0,3.123190402984619,-2.940399169921875,-1.052791714668274,0.9048221707344055
89.0,4.113945007324219,-2.828155517578125,2.987654685974121,0.8559067845344543
316.0,5.242979526519775,-0.948211669921875,5.15652322769165,0.8288158774375916
30.0,2.4104866981506348,1.84259033203125,1.5541255474090576,0.8167495131492615
7.0,10.055015563964844,0.632904052734375,10.035077095031738,0.7906531095504761
450.0,13.37639331817627,8.640106201171875,-10.21158504486084,0.6963476538658142
353.0,5.0367913246154785,2.8356566429138184,4.162729263305664,0.928670346736908
12.0,1.7872743606567383,1.0821752548217773,-1.4224085807800293,0.9285579919815063
15.0,1.1823617219924927,-0.2331838607788086,-1.1591395139694214,0.914546549320221
397.0,2.6006102561950684,-1.7905704975128174,-1.8860090970993042,0.8938496112823486
441.0,1.9454476833343506,1.1957892179489136,-1.5345536470413208,0.8820035457611084
424.0,6.413390636444092,-0.3720654249191284,6.402589321136475,0.8776641488075256
154.0,2.6666345596313477,2.0233030319213867,1.7370045185089111,0.8721365332603455
315.0,2.6991477012634277,2.3249802589416504,-1.3710817098617554,0.866035521030426
181.0,0.3760072588920593,0.12083327770233154,-0.3560628890991211,0.8643206357955933
18.0,3.9063291549682617,-3.7282345294952393,1.166050672531128,0.8635746836662292
360.0,4.342644214630127,0.8198434114456177,-4.264553546905518,0.8557150363922119
78.0,3.2976157665252686,-2.450054883956909,-2.2071475982666016,0.8502200841903687
19.0,2.116405963897705,-2.106325149536133,-0.206321120262146,0.8355516195297241
476.0,-1.0,0.0,0.0,0.8320072889328003
357.0,1.063780426979065,-0.10197281837463379,-1.0588816404342651,0.8295568823814392
372.0,0.8013691306114197,0.7665107250213623,-0.23378145694732666,0.8294558525085449
219.0,1.883634090423584,0.05008399486541748,-1.8829681873321533,0.8193455338478088
296.0,7.164064884185791,5.4198102951049805,-4.685028076171875,0.806448221206665
185.0,1.9375379085540771,-1.9166377782821655,-0.28381824493408203,0.8025512099266052
203.0,3.429330348968506,3.047633647918701,1.57233464717865,0.7978600263595581
483.0,-1.0,0.0,0.0,0.7973496317863464
273.0,4.371716022491455,3.0141539573669434,3.166508674621582,0.7888057231903076
157.0,1.2556663751602173,0.814699649810791,0.9554907083511353,0.7794647216796875
489.0,-1.0,0.0,0.0,0.7361599802970886
223.0,4.707526683807373,1.5799469947814941,4.434475898742676,0.7127695679664612
375.0,-1.0,0.0,0.0,0.657029390335083
265.0,7.134377956390381,0.6808716058731079,7.101814270019531,0.5815036296844482
452.0,-1.0,0.0,0.0,0.5030666589736938
186.0,2.4866507053375244,0.8727526068687439,-2.3284616470336914,0.8303344249725342
264.0,2.5543346405029297,-0.012440085411071777,2.554304361343384,0.8161523342132568
447.0,2.3954741954803467,-2.1535348892211914,-1.0490875244140625,0.9439224600791931
414.0,0.6238000988960266,-0.10924530029296875,-0.6141595840454102,0.9314853549003601
338.0,1.823249340057373,-1.1490132808685303,1.4156293869018555,0.9231383204460144
377.0,3.4245760440826416,-2.169774055480957,-2.6494908332824707,0.9167004823684692
51.0,0.9755531549453735,-0.759181022644043,0.6126565933227539,0.9166256785392761
85.0,2.4357950687408447,-2.329397678375244,-0.7120418548583984,0.9122841954231262
